INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-04T08:00:00-00:00,2023-05-04T09:00:00-00:00,2023-05-04,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,17
2023-05-04T13:00:00-00:00,2023-05-04T14:00:00-00:00,2023-05-04,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.18719,17
2023-05-04T14:00:00-00:00,2023-05-04T15:00:00-00:00,2023-05-04,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,13.11838,17
2023-05-04T21:00:00-00:00,2023-05-04T22:00:00-00:00,2023-05-04,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.04235,17
2023-05-05T04:00:00-00:00,2023-05-05T05:00:00-00:00,2023-05-04,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.74674,17
2023-05-04T16:00:00-00:00,2023-05-04T17:00:00-00:00,2023-05-04,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,7.94735,17
2023-05-05T05:00:00-00:00,2023-05-05T06:00:00-00:00,2023-05-04,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.39378,17
2023-05-05T00:00:00-00:00,2023-05-05T01:00:00-00:00,2023-05-04,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,24.22366,18
2023-05-05T02:00:00-00:00,2023-05-05T03:00:00-00:00,2023-05-04,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,43.39808,18
2023-05-04T20:00:00-00:00,2023-05-04T21:00:00-00:00,2023-05-04,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,3.66436,18
2023-05-04T07:00:00-00:00,2023-05-04T08:00:00-00:00,2023-05-04,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,28.24924,18
2023-05-04T08:00:00-00:00,2023-05-04T09:00:00-00:00,2023-05-04,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,26.22389,18
2023-05-04T13:00:00-00:00,2023-05-04T14:00:00-00:00,2023-05-04,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.00934,18
2023-05-05T01:00:00-00:00,2023-05-05T02:00:00-00:00,2023-05-04,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,32.9132,18
2023-05-04T18:00:00-00:00,2023-05-04T19:00:00-00:00,2023-05-04,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,11.00886,18
2023-05-04T21:00:00-00:00,2023-05-04T22:00:00-00:00,2023-05-04,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,2.13974,18
2023-05-04T11:00:00-00:00,2023-05-04T12:00:00-00:00,2023-05-04,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.357,18
2023-05-04T23:00:00-00:00,2023-05-05T00:00:00-00:00,2023-05-04,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,10.11897,18
2023-05-04T15:00:00-00:00,2023-05-04T16:00:00-00:00,2023-05-04,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.61112,18
2023-05-05T06:00:00-00:00,2023-05-05T07:00:00-00:00,2023-05-04,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,31.5905,18
2023-05-04T09:00:00-00:00,2023-05-04T10:00:00-00:00,2023-05-04,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,24.80082,18
2023-05-05T03:00:00-00:00,2023-05-05T04:00:00-00:00,2023-05-04,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,49.43425,18
2023-05-05T04:00:00-00:00,2023-05-05T05:00:00-00:00,2023-05-04,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.68054,18
2023-05-04T16:00:00-00:00,2023-05-04T17:00:00-00:00,2023-05-04,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,25.99422,18
2023-05-04T19:00:00-00:00,2023-05-04T20:00:00-00:00,2023-05-04,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,5.64298,18
2023-05-04T10:00:00-00:00,2023-05-04T11:00:00-00:00,2023-05-04,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,24.77207,18
2023-05-04T12:00:00-00:00,2023-05-04T13:00:00-00:00,2023-05-04,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,40.0708,18
2023-05-04T14:00:00-00:00,2023-05-04T15:00:00-00:00,2023-05-04,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,33.79404,18
2023-05-05T05:00:00-00:00,2023-05-05T06:00:00-00:00,2023-05-04,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,35.74483,18
2023-05-04T17:00:00-00:00,2023-05-04T18:00:00-00:00,2023-05-04,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,16.8506,18
2023-05-04T22:00:00-00:00,2023-05-04T23:00:00-00:00,2023-05-04,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,4.77256,18
2023-05-05T02:00:00-00:00,2023-05-05T03:00:00-00:00,2023-05-04,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.86796,19
2023-05-04T19:00:00-00:00,2023-05-04T20:00:00-00:00,2023-05-04,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.31149,19
2023-05-04T18:00:00-00:00,2023-05-04T19:00:00-00:00,2023-05-04,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.57576,19
2023-05-04T21:00:00-00:00,2023-05-04T22:00:00-00:00,2023-05-04,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.14507,19
2023-05-04T09:00:00-00:00,2023-05-04T10:00:00-00:00,2023-05-04,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.0868,19
2023-05-04T13:00:00-00:00,2023-05-04T14:00:00-00:00,2023-05-04,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.63913,19
2023-05-05T04:00:00-00:00,2023-05-05T05:00:00-00:00,2023-05-04,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.80239,19
2023-05-04T20:00:00-00:00,2023-05-04T21:00:00-00:00,2023-05-04,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.21803,19
2023-05-04T22:00:00-00:00,2023-05-04T23:00:00-00:00,2023-05-04,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.31356,19
2023-05-05T00:00:00-00:00,2023-05-05T01:00:00-00:00,2023-05-04,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.1918,19
2023-05-04T11:00:00-00:00,2023-05-04T12:00:00-00:00,2023-05-04,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.12858,19
2023-05-05T06:00:00-00:00,2023-05-05T07:00:00-00:00,2023-05-04,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.12004,19
2023-05-04T12:00:00-00:00,2023-05-04T13:00:00-00:00,2023-05-04,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.16028,19
2023-05-04T23:00:00-00:00,2023-05-05T00:00:00-00:00,2023-05-04,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.57071,19
2023-05-04T15:00:00-00:00,2023-05-04T16:00:00-00:00,2023-05-04,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.04361,19
2023-05-04T07:00:00-00:00,2023-05-04T08:00:00-00:00,2023-05-04,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.0113,19
2023-05-04T08:00:00-00:00,2023-05-04T09:00:00-00:00,2023-05-04,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.02885,19
2023-05-04T16:00:00-00:00,2023-05-04T17:00:00-00:00,2023-05-04,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.37249,19
2023-05-05T01:00:00-00:00,2023-05-05T02:00:00-00:00,2023-05-04,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.54307,19
2023-05-04T10:00:00-00:00,2023-05-04T11:00:00-00:00,2023-05-04,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.03716,19
2023-05-04T14:00:00-00:00,2023-05-04T15:00:00-00:00,2023-05-04,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.2301,19
2023-05-05T05:00:00-00:00,2023-05-05T06:00:00-00:00,2023-05-04,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.57192,19
2023-05-04T17:00:00-00:00,2023-05-04T18:00:00-00:00,2023-05-04,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.99756,19
2023-05-05T03:00:00-00:00,2023-05-05T04:00:00-00:00,2023-05-04,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.97385,19
2023-05-05T01:00:00-00:00,2023-05-05T02:00:00-00:00,2023-05-04,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T20:00:00-00:00,2023-05-04T21:00:00-00:00,2023-05-04,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T00:00:00-00:00,2023-05-05T01:00:00-00:00,2023-05-04,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T07:00:00-00:00,2023-05-04T08:00:00-00:00,2023-05-04,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T12:00:00-00:00,2023-05-04T13:00:00-00:00,2023-05-04,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T13:00:00-00:00,2023-05-04T14:00:00-00:00,2023-05-04,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T14:00:00-00:00,2023-05-04T15:00:00-00:00,2023-05-04,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T04:00:00-00:00,2023-05-05T05:00:00-00:00,2023-05-04,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T17:00:00-00:00,2023-05-04T18:00:00-00:00,2023-05-04,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T11:00:00-00:00,2023-05-04T12:00:00-00:00,2023-05-04,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T22:00:00-00:00,2023-05-04T23:00:00-00:00,2023-05-04,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T03:00:00-00:00,2023-05-05T04:00:00-00:00,2023-05-04,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T05:00:00-00:00,2023-05-05T06:00:00-00:00,2023-05-04,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T21:00:00-00:00,2023-05-04T22:00:00-00:00,2023-05-04,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T23:00:00-00:00,2023-05-05T00:00:00-00:00,2023-05-04,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T08:00:00-00:00,2023-05-04T09:00:00-00:00,2023-05-04,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T09:00:00-00:00,2023-05-04T10:00:00-00:00,2023-05-04,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T02:00:00-00:00,2023-05-05T03:00:00-00:00,2023-05-04,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T10:00:00-00:00,2023-05-04T11:00:00-00:00,2023-05-04,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T06:00:00-00:00,2023-05-05T07:00:00-00:00,2023-05-04,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T18:00:00-00:00,2023-05-04T19:00:00-00:00,2023-05-04,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T15:00:00-00:00,2023-05-04T16:00:00-00:00,2023-05-04,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T16:00:00-00:00,2023-05-04T17:00:00-00:00,2023-05-04,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-04T19:00:00-00:00,2023-05-04T20:00:00-00:00,2023-05-04,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,20
2023-05-05T11:00:00-00:00,2023-05-05T12:00:00-00:00,2023-05-05,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,22.95532,21
2023-05-05T22:00:00-00:00,2023-05-05T23:00:00-00:00,2023-05-05,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-1.20212,21
2023-05-05T08:00:00-00:00,2023-05-05T09:00:00-00:00,2023-05-05,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,21.30247,21
2023-05-05T12:00:00-00:00,2023-05-05T13:00:00-00:00,2023-05-05,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,34.65435,21
2023-05-06T02:00:00-00:00,2023-05-06T03:00:00-00:00,2023-05-05,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,38.84351,21
2023-05-05T16:00:00-00:00,2023-05-05T17:00:00-00:00,2023-05-05,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,18.0606,21
2023-05-05T17:00:00-00:00,2023-05-05T18:00:00-00:00,2023-05-05,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,2.36908,21
2023-05-05T23:00:00-00:00,2023-05-06T00:00:00-00:00,2023-05-05,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,0.94544,21
2023-05-06T04:00:00-00:00,2023-05-06T05:00:00-00:00,2023-05-05,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,40.236,21
2023-05-05T18:00:00-00:00,2023-05-05T19:00:00-00:00,2023-05-05,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,1.69797,21
2023-05-06T03:00:00-00:00,2023-05-06T04:00:00-00:00,2023-05-05,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.39196,21
2023-05-05T07:00:00-00:00,2023-05-05T08:00:00-00:00,2023-05-05,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,23.93478,21
2023-05-05T10:00:00-00:00,2023-05-05T11:00:00-00:00,2023-05-05,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.69377,21
2023-05-05T15:00:00-00:00,2023-05-05T16:00:00-00:00,2023-05-05,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,19.20237,21
2023-05-06T06:00:00-00:00,2023-05-06T07:00:00-00:00,2023-05-05,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,28.42806,21
2023-05-05T20:00:00-00:00,2023-05-05T21:00:00-00:00,2023-05-05,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-2.93577,21
2023-05-06T00:00:00-00:00,2023-05-06T01:00:00-00:00,2023-05-05,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,12.34321,21
2023-05-06T01:00:00-00:00,2023-05-06T02:00:00-00:00,2023-05-05,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,27.50037,21
2023-05-05T09:00:00-00:00,2023-05-05T10:00:00-00:00,2023-05-05,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.53525,21
2023-05-05T13:00:00-00:00,2023-05-05T14:00:00-00:00,2023-05-05,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,37.89303,21
2023-05-05T14:00:00-00:00,2023-05-05T15:00:00-00:00,2023-05-05,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,24.8359,21
2023-05-05T19:00:00-00:00,2023-05-05T20:00:00-00:00,2023-05-05,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-3.6739,21
2023-05-05T21:00:00-00:00,2023-05-05T22:00:00-00:00,2023-05-05,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,-4.22019,21
2023-05-06T05:00:00-00:00,2023-05-06T06:00:00-00:00,2023-05-05,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,31.1093,21
2023-05-05T14:00:00-00:00,2023-05-05T15:00:00-00:00,2023-05-05,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.11309,22
2023-05-05T15:00:00-00:00,2023-05-05T16:00:00-00:00,2023-05-05,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.12969,22
2023-05-05T22:00:00-00:00,2023-05-05T23:00:00-00:00,2023-05-05,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-0.49483,22
2023-05-05T18:00:00-00:00,2023-05-05T19:00:00-00:00,2023-05-05,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.68236,22
2023-05-05T20:00:00-00:00,2023-05-05T21:00:00-00:00,2023-05-05,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.47898,22
2023-05-06T02:00:00-00:00,2023-05-06T03:00:00-00:00,2023-05-05,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,22
2023-05-05T19:00:00-00:00,2023-05-05T20:00:00-00:00,2023-05-05,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-0.0454,22
2023-05-05T12:00:00-00:00,2023-05-05T13:00:00-00:00,2023-05-05,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.20388,22
2023-05-06T03:00:00-00:00,2023-05-06T04:00:00-00:00,2023-05-05,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,22
2023-05-06T06:00:00-00:00,2023-05-06T07:00:00-00:00,2023-05-05,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,22
2023-05-05T09:00:00-00:00,2023-05-05T10:00:00-00:00,2023-05-05,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.13063,22
