INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-24T00:00:00-00:00,2023-04-24T01:00:00-00:00,2023-04-23,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T08:00:00-00:00,2023-04-23T09:00:00-00:00,2023-04-23,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T16:00:00-00:00,2023-04-23T17:00:00-00:00,2023-04-23,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T13:00:00-00:00,2023-04-23T14:00:00-00:00,2023-04-23,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-24T04:00:00-00:00,2023-04-24T05:00:00-00:00,2023-04-23,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T10:00:00-00:00,2023-04-23T11:00:00-00:00,2023-04-23,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T21:00:00-00:00,2023-04-23T22:00:00-00:00,2023-04-23,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T17:00:00-00:00,2023-04-23T18:00:00-00:00,2023-04-23,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-24T05:00:00-00:00,2023-04-24T06:00:00-00:00,2023-04-23,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-24T01:00:00-00:00,2023-04-24T02:00:00-00:00,2023-04-23,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T20:00:00-00:00,2023-04-23T21:00:00-00:00,2023-04-23,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T14:00:00-00:00,2023-04-23T15:00:00-00:00,2023-04-23,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T11:00:00-00:00,2023-04-23T12:00:00-00:00,2023-04-23,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T09:00:00-00:00,2023-04-23T10:00:00-00:00,2023-04-23,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T18:00:00-00:00,2023-04-23T19:00:00-00:00,2023-04-23,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-24T03:00:00-00:00,2023-04-24T04:00:00-00:00,2023-04-23,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-23T15:00:00-00:00,2023-04-23T16:00:00-00:00,2023-04-23,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,115
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,19.70945,116
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.10017,116
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,72.06538,116
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,45.70883,116
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.64037,116
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.06008,116
2023-04-24T12:00:00-00:00,2023-04-24T13:00:00-00:00,2023-04-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,57.46972,116
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.56565,116
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,31.57648,116
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,24.06587,116
2023-04-24T22:00:00-00:00,2023-04-24T23:00:00-00:00,2023-04-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,20.89504,116
2023-04-25T02:00:00-00:00,2023-04-25T03:00:00-00:00,2023-04-24,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,93.03577,116
2023-04-25T06:00:00-00:00,2023-04-25T07:00:00-00:00,2023-04-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,60.47916,116
2023-04-24T07:00:00-00:00,2023-04-24T08:00:00-00:00,2023-04-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.15265,116
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.75593,116
2023-04-25T05:00:00-00:00,2023-04-25T06:00:00-00:00,2023-04-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,67.09049,116
2023-04-24T23:00:00-00:00,2023-04-25T00:00:00-00:00,2023-04-24,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,28.92045,116
2023-04-24T08:00:00-00:00,2023-04-24T09:00:00-00:00,2023-04-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.70095,116
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,40.72566,116
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,22.08797,116
2023-04-24T21:00:00-00:00,2023-04-24T22:00:00-00:00,2023-04-24,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,18.97359,116
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,97.60992,116
2023-04-24T17:00:00-00:00,2023-04-24T18:00:00-00:00,2023-04-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,26.10504,116
2023-04-25T00:00:00-00:00,2023-04-25T01:00:00-00:00,2023-04-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.04938,116
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.21213,117
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,20.83456,117
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.94308,117
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.70945,117
2023-04-24T12:00:00-00:00,2023-04-24T13:00:00-00:00,2023-04-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,22.77577,117
2023-04-24T08:00:00-00:00,2023-04-24T09:00:00-00:00,2023-04-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-24T21:00:00-00:00,2023-04-24T22:00:00-00:00,2023-04-24,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.97359,117
2023-04-25T06:00:00-00:00,2023-04-25T07:00:00-00:00,2023-04-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-25T00:00:00-00:00,2023-04-25T01:00:00-00:00,2023-04-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,9.41159,117
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.99219,117
2023-04-24T22:00:00-00:00,2023-04-24T23:00:00-00:00,2023-04-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.86311,117
2023-04-24T17:00:00-00:00,2023-04-24T18:00:00-00:00,2023-04-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,19.41826,117
2023-04-24T07:00:00-00:00,2023-04-24T08:00:00-00:00,2023-04-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-25T02:00:00-00:00,2023-04-25T03:00:00-00:00,2023-04-24,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-6.18485,117
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-25T05:00:00-00:00,2023-04-25T06:00:00-00:00,2023-04-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.12734,117
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,117
2023-04-24T23:00:00-00:00,2023-04-25T00:00:00-00:00,2023-04-24,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,16.36734,117
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,20.68086,117
2023-04-24T12:00:00-00:00,2023-04-24T13:00:00-00:00,2023-04-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,57.61375,118
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,82.40695,118
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,3.0678,118
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.4967,118
2023-04-25T06:00:00-00:00,2023-04-25T07:00:00-00:00,2023-04-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.43135,118
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.24095,118
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,11.88992,118
2023-04-25T02:00:00-00:00,2023-04-25T03:00:00-00:00,2023-04-24,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,100.44606,118
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.35416,118
2023-04-24T17:00:00-00:00,2023-04-24T18:00:00-00:00,2023-04-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,6.33818,118
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,69.74568,118
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.67767,118
2023-04-24T23:00:00-00:00,2023-04-25T00:00:00-00:00,2023-04-24,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,11.98388,118
2023-04-24T08:00:00-00:00,2023-04-24T09:00:00-00:00,2023-04-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.94066,118
2023-04-24T07:00:00-00:00,2023-04-24T08:00:00-00:00,2023-04-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.33385,118
2023-04-25T00:00:00-00:00,2023-04-25T01:00:00-00:00,2023-04-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,39.66597,118
2023-04-25T05:00:00-00:00,2023-04-25T06:00:00-00:00,2023-04-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,67.69979,118
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,97.93197,118
2023-04-24T22:00:00-00:00,2023-04-24T23:00:00-00:00,2023-04-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,1.92691,118
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0,118
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,1.33768,118
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,17.94989,118
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.77602,118
2023-04-24T21:00:00-00:00,2023-04-24T22:00:00-00:00,2023-04-24,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,0,118
2023-04-24T23:00:00-00:00,2023-04-25T00:00:00-00:00,2023-04-24,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.56923,119
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.37663,119
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,119
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.11203,119
2023-04-24T12:00:00-00:00,2023-04-24T13:00:00-00:00,2023-04-24,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.14403,119
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.16351,119
2023-04-25T00:00:00-00:00,2023-04-25T01:00:00-00:00,2023-04-24,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.97182,119
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.13565,119
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.06943,119
2023-04-24T08:00:00-00:00,2023-04-24T09:00:00-00:00,2023-04-24,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.2397,119
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.74601,119
2023-04-25T02:00:00-00:00,2023-04-25T03:00:00-00:00,2023-04-24,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.22544,119
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.44939,119
2023-04-24T22:00:00-00:00,2023-04-24T23:00:00-00:00,2023-04-24,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.10502,119
2023-04-25T05:00:00-00:00,2023-04-25T06:00:00-00:00,2023-04-24,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.6093,119
2023-04-25T06:00:00-00:00,2023-04-25T07:00:00-00:00,2023-04-24,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.95219,119
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,119
2023-04-24T07:00:00-00:00,2023-04-24T08:00:00-00:00,2023-04-24,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.1812,119
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.65101,119
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.69437,119
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,119
2023-04-24T21:00:00-00:00,2023-04-24T22:00:00-00:00,2023-04-24,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,119
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.18087,119
2023-04-24T17:00:00-00:00,2023-04-24T18:00:00-00:00,2023-04-24,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.3486,119
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,120
