INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-07T17:00:00-00:00,2023-02-07T18:00:00-00:00,2023-02-07,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.99118,26
2023-02-08T05:00:00-00:00,2023-02-08T06:00:00-00:00,2023-02-07,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.70007,26
2023-02-07T15:00:00-00:00,2023-02-07T16:00:00-00:00,2023-02-07,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,64.48771,26
2023-02-08T06:00:00-00:00,2023-02-08T07:00:00-00:00,2023-02-07,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.02064,26
2023-02-07T20:00:00-00:00,2023-02-07T21:00:00-00:00,2023-02-07,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,38.71925,26
2023-02-07T14:00:00-00:00,2023-02-07T15:00:00-00:00,2023-02-07,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.02615,26
2023-02-07T12:00:00-00:00,2023-02-07T13:00:00-00:00,2023-02-07,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.62213,26
2023-02-08T02:00:00-00:00,2023-02-08T03:00:00-00:00,2023-02-07,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,77.30839,26
2023-02-08T01:00:00-00:00,2023-02-08T02:00:00-00:00,2023-02-07,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,78.49812,26
2023-02-07T13:00:00-00:00,2023-02-07T14:00:00-00:00,2023-02-07,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,65.64286,26
2023-02-07T10:00:00-00:00,2023-02-07T11:00:00-00:00,2023-02-07,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.63372,26
2023-02-07T19:00:00-00:00,2023-02-07T20:00:00-00:00,2023-02-07,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,37.79198,26
2023-02-07T16:00:00-00:00,2023-02-07T17:00:00-00:00,2023-02-07,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,51.95928,26
2023-02-07T08:00:00-00:00,2023-02-07T09:00:00-00:00,2023-02-07,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,54.89765,26
2023-02-08T03:00:00-00:00,2023-02-08T04:00:00-00:00,2023-02-07,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,72.03343,26
2023-02-08T00:00:00-00:00,2023-02-08T01:00:00-00:00,2023-02-07,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,58.41963,26
2023-02-07T22:00:00-00:00,2023-02-07T23:00:00-00:00,2023-02-07,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,33.58958,26
2023-02-08T05:00:00-00:00,2023-02-08T06:00:00-00:00,2023-02-07,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T10:00:00-00:00,2023-02-07T11:00:00-00:00,2023-02-07,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T13:00:00-00:00,2023-02-07T14:00:00-00:00,2023-02-07,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T12:00:00-00:00,2023-02-07T13:00:00-00:00,2023-02-07,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-08T06:00:00-00:00,2023-02-08T07:00:00-00:00,2023-02-07,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-08T03:00:00-00:00,2023-02-08T04:00:00-00:00,2023-02-07,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-08T01:00:00-00:00,2023-02-08T02:00:00-00:00,2023-02-07,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T08:00:00-00:00,2023-02-07T09:00:00-00:00,2023-02-07,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-08T00:00:00-00:00,2023-02-08T01:00:00-00:00,2023-02-07,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T14:00:00-00:00,2023-02-07T15:00:00-00:00,2023-02-07,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-08T04:00:00-00:00,2023-02-08T05:00:00-00:00,2023-02-07,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T15:00:00-00:00,2023-02-07T16:00:00-00:00,2023-02-07,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T23:00:00-00:00,2023-02-08T00:00:00-00:00,2023-02-07,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.22451,27
2023-02-07T21:00:00-00:00,2023-02-07T22:00:00-00:00,2023-02-07,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,14.87154,27
2023-02-07T19:00:00-00:00,2023-02-07T20:00:00-00:00,2023-02-07,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,16.82622,27
2023-02-07T22:00:00-00:00,2023-02-07T23:00:00-00:00,2023-02-07,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,11.59805,27
2023-02-07T17:00:00-00:00,2023-02-07T18:00:00-00:00,2023-02-07,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,15.67927,27
2023-02-07T11:00:00-00:00,2023-02-07T12:00:00-00:00,2023-02-07,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T18:00:00-00:00,2023-02-07T19:00:00-00:00,2023-02-07,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,18.82394,27
2023-02-07T09:00:00-00:00,2023-02-07T10:00:00-00:00,2023-02-07,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-08T02:00:00-00:00,2023-02-08T03:00:00-00:00,2023-02-07,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T16:00:00-00:00,2023-02-07T17:00:00-00:00,2023-02-07,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,2.58115,27
2023-02-08T07:00:00-00:00,2023-02-08T08:00:00-00:00,2023-02-07,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-02-07T20:00:00-00:00,2023-02-07T21:00:00-00:00,2023-02-07,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,17.14539,27
2023-02-08T06:00:00-00:00,2023-02-08T07:00:00-00:00,2023-02-07,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,55.54297,28
2023-02-08T03:00:00-00:00,2023-02-08T04:00:00-00:00,2023-02-07,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,70.57949,28
2023-02-07T09:00:00-00:00,2023-02-07T10:00:00-00:00,2023-02-07,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,51.68286,28
2023-02-07T20:00:00-00:00,2023-02-07T21:00:00-00:00,2023-02-07,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.22107,28
2023-02-07T22:00:00-00:00,2023-02-07T23:00:00-00:00,2023-02-07,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,20.62028,28
2023-02-07T23:00:00-00:00,2023-02-08T00:00:00-00:00,2023-02-07,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,33.31556,28
2023-02-08T01:00:00-00:00,2023-02-08T02:00:00-00:00,2023-02-07,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.77828,28
2023-02-08T02:00:00-00:00,2023-02-08T03:00:00-00:00,2023-02-07,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.57027,28
2023-02-08T07:00:00-00:00,2023-02-08T08:00:00-00:00,2023-02-07,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,52.44921,28
2023-02-07T17:00:00-00:00,2023-02-07T18:00:00-00:00,2023-02-07,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,29.23614,28
2023-02-07T19:00:00-00:00,2023-02-07T20:00:00-00:00,2023-02-07,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,19.61067,28
2023-02-08T04:00:00-00:00,2023-02-08T05:00:00-00:00,2023-02-07,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,66.76942,28
2023-02-07T10:00:00-00:00,2023-02-07T11:00:00-00:00,2023-02-07,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.1108,28
2023-02-07T11:00:00-00:00,2023-02-07T12:00:00-00:00,2023-02-07,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.14138,28
2023-02-07T13:00:00-00:00,2023-02-07T14:00:00-00:00,2023-02-07,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,64.93506,28
2023-02-07T21:00:00-00:00,2023-02-07T22:00:00-00:00,2023-02-07,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,18.63472,28
2023-02-08T00:00:00-00:00,2023-02-08T01:00:00-00:00,2023-02-07,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.31893,28
2023-02-07T15:00:00-00:00,2023-02-07T16:00:00-00:00,2023-02-07,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.1209,28
2023-02-07T16:00:00-00:00,2023-02-07T17:00:00-00:00,2023-02-07,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.82611,28
2023-02-07T18:00:00-00:00,2023-02-07T19:00:00-00:00,2023-02-07,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.79649,28
2023-02-07T08:00:00-00:00,2023-02-07T09:00:00-00:00,2023-02-07,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,54.36487,28
2023-02-07T12:00:00-00:00,2023-02-07T13:00:00-00:00,2023-02-07,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,52.01871,28
2023-02-07T14:00:00-00:00,2023-02-07T15:00:00-00:00,2023-02-07,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,80.16835,28
2023-02-08T05:00:00-00:00,2023-02-08T06:00:00-00:00,2023-02-07,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.95046,28
2023-02-07T11:00:00-00:00,2023-02-07T12:00:00-00:00,2023-02-07,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.4997,29
2023-02-08T06:00:00-00:00,2023-02-08T07:00:00-00:00,2023-02-07,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.47767,29
2023-02-07T18:00:00-00:00,2023-02-07T19:00:00-00:00,2023-02-07,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.69669,29
2023-02-07T08:00:00-00:00,2023-02-07T09:00:00-00:00,2023-02-07,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.53278,29
2023-02-07T23:00:00-00:00,2023-02-08T00:00:00-00:00,2023-02-07,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.97561,29
2023-02-07T17:00:00-00:00,2023-02-07T18:00:00-00:00,2023-02-07,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.07577,29
2023-02-08T04:00:00-00:00,2023-02-08T05:00:00-00:00,2023-02-07,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.98151,29
2023-02-07T21:00:00-00:00,2023-02-07T22:00:00-00:00,2023-02-07,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.27089,29
2023-02-07T19:00:00-00:00,2023-02-07T20:00:00-00:00,2023-02-07,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.3551,29
2023-02-07T14:00:00-00:00,2023-02-07T15:00:00-00:00,2023-02-07,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.8578,29
2023-02-07T10:00:00-00:00,2023-02-07T11:00:00-00:00,2023-02-07,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.52293,29
2023-02-08T05:00:00-00:00,2023-02-08T06:00:00-00:00,2023-02-07,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.7496,29
2023-02-07T09:00:00-00:00,2023-02-07T10:00:00-00:00,2023-02-07,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.39796,29
2023-02-08T01:00:00-00:00,2023-02-08T02:00:00-00:00,2023-02-07,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.71983,29
2023-02-07T12:00:00-00:00,2023-02-07T13:00:00-00:00,2023-02-07,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.60342,29
2023-02-08T03:00:00-00:00,2023-02-08T04:00:00-00:00,2023-02-07,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.45394,29
2023-02-07T20:00:00-00:00,2023-02-07T21:00:00-00:00,2023-02-07,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.35279,29
2023-02-07T16:00:00-00:00,2023-02-07T17:00:00-00:00,2023-02-07,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.55202,29
2023-02-07T15:00:00-00:00,2023-02-07T16:00:00-00:00,2023-02-07,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.36681,29
2023-02-08T02:00:00-00:00,2023-02-08T03:00:00-00:00,2023-02-07,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.73812,29
2023-02-08T00:00:00-00:00,2023-02-08T01:00:00-00:00,2023-02-07,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.1007,29
2023-02-07T13:00:00-00:00,2023-02-07T14:00:00-00:00,2023-02-07,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.70779,29
2023-02-07T22:00:00-00:00,2023-02-07T23:00:00-00:00,2023-02-07,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.37125,29
2023-02-08T07:00:00-00:00,2023-02-08T08:00:00-00:00,2023-02-07,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.43533,29
2023-02-07T15:00:00-00:00,2023-02-07T16:00:00-00:00,2023-02-07,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T19:00:00-00:00,2023-02-07T20:00:00-00:00,2023-02-07,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T12:00:00-00:00,2023-02-07T13:00:00-00:00,2023-02-07,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T04:00:00-00:00,2023-02-08T05:00:00-00:00,2023-02-07,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T09:00:00-00:00,2023-02-07T10:00:00-00:00,2023-02-07,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T07:00:00-00:00,2023-02-08T08:00:00-00:00,2023-02-07,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T11:00:00-00:00,2023-02-07T12:00:00-00:00,2023-02-07,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T18:00:00-00:00,2023-02-07T19:00:00-00:00,2023-02-07,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T17:00:00-00:00,2023-02-07T18:00:00-00:00,2023-02-07,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T10:00:00-00:00,2023-02-07T11:00:00-00:00,2023-02-07,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T14:00:00-00:00,2023-02-07T15:00:00-00:00,2023-02-07,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T03:00:00-00:00,2023-02-08T04:00:00-00:00,2023-02-07,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T22:00:00-00:00,2023-02-07T23:00:00-00:00,2023-02-07,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T05:00:00-00:00,2023-02-08T06:00:00-00:00,2023-02-07,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T01:00:00-00:00,2023-02-08T02:00:00-00:00,2023-02-07,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T21:00:00-00:00,2023-02-07T22:00:00-00:00,2023-02-07,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T08:00:00-00:00,2023-02-07T09:00:00-00:00,2023-02-07,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T02:00:00-00:00,2023-02-08T03:00:00-00:00,2023-02-07,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T23:00:00-00:00,2023-02-08T00:00:00-00:00,2023-02-07,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T16:00:00-00:00,2023-02-07T17:00:00-00:00,2023-02-07,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T13:00:00-00:00,2023-02-07T14:00:00-00:00,2023-02-07,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T00:00:00-00:00,2023-02-08T01:00:00-00:00,2023-02-07,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-08T06:00:00-00:00,2023-02-08T07:00:00-00:00,2023-02-07,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-07T20:00:00-00:00,2023-02-07T21:00:00-00:00,2023-02-07,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,30
2023-02-09T00:00:00-00:00,2023-02-09T01:00:00-00:00,2023-02-08,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.17278,31
