INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,2023-01-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,127
2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,2023-01-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-0.03275,127
2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,2023-01-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,165.26982,128
2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,2023-01-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,112.21063,128
2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,2023-01-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,125.09046,128
2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,2023-01-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,124.81841,128
2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,2023-01-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,140.31682,128
2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,2023-01-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.36919,128
2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,2023-01-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,80.02834,128
2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,2023-01-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,102.14417,128
2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,2023-01-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,114.69214,128
2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,2023-01-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,178.28795,128
2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,2023-01-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,162.00049,128
2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,2023-01-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,127.06,128
2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,2023-01-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,148.87064,128
2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,2023-01-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,91.56333,128
2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,2023-01-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,160.59593,128
2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,2023-01-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,126.01728,128
2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,2023-01-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,83.43045,128
2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,2023-01-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,132.07816,128
2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,2023-01-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,191.70073,128
2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,2023-01-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,149.08243,128
2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,2023-01-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,157.82295,128
2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,2023-01-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,173.96762,128
2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,2023-01-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,156.18402,128
2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,2023-01-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,128.27254,128
2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,2023-01-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,6.09016,129
2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,2023-01-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,6.17063,129
2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,2023-01-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,6.19054,129
2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,2023-01-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.16558,129
2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,2023-01-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-3.4438,129
2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,2023-01-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.54825,129
2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,2023-01-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.47979,129
2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,2023-01-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,4.35858,129
2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,2023-01-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,6.82418,129
2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,2023-01-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.61318,129
2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,2023-01-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.26017,129
2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,2023-01-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.78777,129
2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,2023-01-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.07578,129
2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,2023-01-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.11545,129
2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,2023-01-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.64189,129
2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,2023-01-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.17796,129
2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,2023-01-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-3.85871,129
2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,2023-01-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,7.5791,129
2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,2023-01-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.68637,129
2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,2023-01-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.35331,129
2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,2023-01-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,6.78484,129
2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,2023-01-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.08592,129
2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,2023-01-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.04121,129
2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,2023-01-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-3.41227,129
2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,2023-01-26,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,2023-01-26,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,2023-01-26,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,2023-01-26,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,2023-01-26,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,2023-01-26,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,2023-01-26,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,2023-01-26,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,2023-01-26,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,2023-01-26,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,2023-01-26,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,2023-01-26,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,2023-01-26,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,2023-01-26,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,2023-01-26,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,2023-01-26,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,2023-01-26,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,2023-01-26,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,2023-01-26,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,2023-01-26,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,2023-01-26,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,2023-01-26,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,2023-01-26,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,2023-01-26,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,130
2023-01-27T10:00:00-00:00,2023-01-27T11:00:00-00:00,2023-01-27,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.32889,131
2023-01-27T13:00:00-00:00,2023-01-27T14:00:00-00:00,2023-01-27,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,101.97045,131
2023-01-27T09:00:00-00:00,2023-01-27T10:00:00-00:00,2023-01-27,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,79.1295,131
2023-01-28T02:00:00-00:00,2023-01-28T03:00:00-00:00,2023-01-27,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,101.20802,131
2023-01-28T00:00:00-00:00,2023-01-28T01:00:00-00:00,2023-01-27,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,86.02945,131
2023-01-28T03:00:00-00:00,2023-01-28T04:00:00-00:00,2023-01-27,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,92.63387,131
2023-01-27T23:00:00-00:00,2023-01-28T00:00:00-00:00,2023-01-27,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.45762,131
2023-01-27T14:00:00-00:00,2023-01-27T15:00:00-00:00,2023-01-27,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,118.8237,131
2023-01-27T11:00:00-00:00,2023-01-27T12:00:00-00:00,2023-01-27,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,74.84186,131
2023-01-27T08:00:00-00:00,2023-01-27T09:00:00-00:00,2023-01-27,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,83.97061,131
2023-01-27T17:00:00-00:00,2023-01-27T18:00:00-00:00,2023-01-27,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,68.30885,131
2023-01-27T15:00:00-00:00,2023-01-27T16:00:00-00:00,2023-01-27,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,103.2796,131
2023-01-27T12:00:00-00:00,2023-01-27T13:00:00-00:00,2023-01-27,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,83.48706,131
2023-01-28T01:00:00-00:00,2023-01-28T02:00:00-00:00,2023-01-27,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,105.32707,131
2023-01-27T22:00:00-00:00,2023-01-27T23:00:00-00:00,2023-01-27,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,43.11245,131
2023-01-28T06:00:00-00:00,2023-01-28T07:00:00-00:00,2023-01-27,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,82.77916,131
2023-01-28T04:00:00-00:00,2023-01-28T05:00:00-00:00,2023-01-27,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,90.96264,131
2023-01-27T20:00:00-00:00,2023-01-27T21:00:00-00:00,2023-01-27,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.47973,131
2023-01-27T19:00:00-00:00,2023-01-27T20:00:00-00:00,2023-01-27,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.36871,131
2023-01-27T18:00:00-00:00,2023-01-27T19:00:00-00:00,2023-01-27,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,64.51626,131
2023-01-28T07:00:00-00:00,2023-01-28T08:00:00-00:00,2023-01-27,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,79.13334,131
2023-01-28T05:00:00-00:00,2023-01-28T06:00:00-00:00,2023-01-27,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,88.02455,131
2023-01-27T21:00:00-00:00,2023-01-27T22:00:00-00:00,2023-01-27,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,57.05878,131
2023-01-27T16:00:00-00:00,2023-01-27T17:00:00-00:00,2023-01-27,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,78.98293,131
2023-01-27T22:00:00-00:00,2023-01-27T23:00:00-00:00,2023-01-27,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,2.3113,132
2023-01-27T09:00:00-00:00,2023-01-27T10:00:00-00:00,2023-01-27,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-28T06:00:00-00:00,2023-01-28T07:00:00-00:00,2023-01-27,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T17:00:00-00:00,2023-01-27T18:00:00-00:00,2023-01-27,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T18:00:00-00:00,2023-01-27T19:00:00-00:00,2023-01-27,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.44408,132
2023-01-27T08:00:00-00:00,2023-01-27T09:00:00-00:00,2023-01-27,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-28T02:00:00-00:00,2023-01-28T03:00:00-00:00,2023-01-27,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-28T00:00:00-00:00,2023-01-28T01:00:00-00:00,2023-01-27,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T23:00:00-00:00,2023-01-28T00:00:00-00:00,2023-01-27,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T21:00:00-00:00,2023-01-27T22:00:00-00:00,2023-01-27,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,13.95052,132
2023-01-28T01:00:00-00:00,2023-01-28T02:00:00-00:00,2023-01-27,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T19:00:00-00:00,2023-01-27T20:00:00-00:00,2023-01-27,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.51811,132
2023-01-27T10:00:00-00:00,2023-01-27T11:00:00-00:00,2023-01-27,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-28T05:00:00-00:00,2023-01-28T06:00:00-00:00,2023-01-27,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T14:00:00-00:00,2023-01-27T15:00:00-00:00,2023-01-27,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
2023-01-27T16:00:00-00:00,2023-01-27T17:00:00-00:00,2023-01-27,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,132
