INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-19T09:00:00-00:00,2023-08-19T10:00:00-00:00,2023-08-19,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.5456,94
2023-08-20T06:00:00-00:00,2023-08-20T07:00:00-00:00,2023-08-19,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.02616,94
2023-08-19T07:00:00-00:00,2023-08-19T08:00:00-00:00,2023-08-19,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.43358,94
2023-08-19T21:00:00-00:00,2023-08-19T22:00:00-00:00,2023-08-19,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.8958,94
2023-08-19T17:00:00-00:00,2023-08-19T18:00:00-00:00,2023-08-19,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.89311,94
2023-08-19T22:00:00-00:00,2023-08-19T23:00:00-00:00,2023-08-19,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.49982,94
2023-08-20T03:00:00-00:00,2023-08-20T04:00:00-00:00,2023-08-19,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.65076,94
2023-08-19T10:00:00-00:00,2023-08-19T11:00:00-00:00,2023-08-19,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T17:00:00-00:00,2023-08-19T18:00:00-00:00,2023-08-19,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T16:00:00-00:00,2023-08-19T17:00:00-00:00,2023-08-19,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T21:00:00-00:00,2023-08-19T22:00:00-00:00,2023-08-19,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T09:00:00-00:00,2023-08-19T10:00:00-00:00,2023-08-19,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T14:00:00-00:00,2023-08-19T15:00:00-00:00,2023-08-19,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T06:00:00-00:00,2023-08-20T07:00:00-00:00,2023-08-19,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T18:00:00-00:00,2023-08-19T19:00:00-00:00,2023-08-19,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T12:00:00-00:00,2023-08-19T13:00:00-00:00,2023-08-19,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T15:00:00-00:00,2023-08-19T16:00:00-00:00,2023-08-19,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T23:00:00-00:00,2023-08-20T00:00:00-00:00,2023-08-19,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T02:00:00-00:00,2023-08-20T03:00:00-00:00,2023-08-19,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T03:00:00-00:00,2023-08-20T04:00:00-00:00,2023-08-19,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T20:00:00-00:00,2023-08-19T21:00:00-00:00,2023-08-19,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T22:00:00-00:00,2023-08-19T23:00:00-00:00,2023-08-19,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T07:00:00-00:00,2023-08-19T08:00:00-00:00,2023-08-19,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T08:00:00-00:00,2023-08-19T09:00:00-00:00,2023-08-19,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T13:00:00-00:00,2023-08-19T14:00:00-00:00,2023-08-19,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T05:00:00-00:00,2023-08-20T06:00:00-00:00,2023-08-19,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T19:00:00-00:00,2023-08-19T20:00:00-00:00,2023-08-19,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-19T11:00:00-00:00,2023-08-19T12:00:00-00:00,2023-08-19,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T00:00:00-00:00,2023-08-20T01:00:00-00:00,2023-08-19,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T01:00:00-00:00,2023-08-20T02:00:00-00:00,2023-08-19,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-20T04:00:00-00:00,2023-08-20T05:00:00-00:00,2023-08-19,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,95
2023-08-21T04:00:00-00:00,2023-08-21T05:00:00-00:00,2023-08-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.2312,96
2023-08-20T14:00:00-00:00,2023-08-20T15:00:00-00:00,2023-08-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.39814,96
2023-08-21T02:00:00-00:00,2023-08-21T03:00:00-00:00,2023-08-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.43669,96
2023-08-21T00:00:00-00:00,2023-08-21T01:00:00-00:00,2023-08-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,74.82125,96
2023-08-20T08:00:00-00:00,2023-08-20T09:00:00-00:00,2023-08-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,48.73679,96
2023-08-20T10:00:00-00:00,2023-08-20T11:00:00-00:00,2023-08-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.12245,96
2023-08-20T11:00:00-00:00,2023-08-20T12:00:00-00:00,2023-08-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.06728,96
2023-08-20T13:00:00-00:00,2023-08-20T14:00:00-00:00,2023-08-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,48.71844,96
2023-08-21T01:00:00-00:00,2023-08-21T02:00:00-00:00,2023-08-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,71.41329,96
2023-08-21T05:00:00-00:00,2023-08-21T06:00:00-00:00,2023-08-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,54.57458,96
2023-08-20T18:00:00-00:00,2023-08-20T19:00:00-00:00,2023-08-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.99646,96
2023-08-20T20:00:00-00:00,2023-08-20T21:00:00-00:00,2023-08-20,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,51.99272,96
2023-08-20T22:00:00-00:00,2023-08-20T23:00:00-00:00,2023-08-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,61.28314,96
2023-08-20T12:00:00-00:00,2023-08-20T13:00:00-00:00,2023-08-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.71815,96
2023-08-20T17:00:00-00:00,2023-08-20T18:00:00-00:00,2023-08-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.39687,96
2023-08-20T23:00:00-00:00,2023-08-21T00:00:00-00:00,2023-08-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,68.1513,96
2023-08-20T16:00:00-00:00,2023-08-20T17:00:00-00:00,2023-08-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,48.15965,96
2023-08-20T19:00:00-00:00,2023-08-20T20:00:00-00:00,2023-08-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,47.88585,96
2023-08-20T21:00:00-00:00,2023-08-20T22:00:00-00:00,2023-08-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.05242,96
2023-08-20T09:00:00-00:00,2023-08-20T10:00:00-00:00,2023-08-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.18737,96
2023-08-21T03:00:00-00:00,2023-08-21T04:00:00-00:00,2023-08-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,65.06971,96
2023-08-21T06:00:00-00:00,2023-08-21T07:00:00-00:00,2023-08-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,51.41355,96
2023-08-20T15:00:00-00:00,2023-08-20T16:00:00-00:00,2023-08-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,46.30994,96
2023-08-20T07:00:00-00:00,2023-08-20T08:00:00-00:00,2023-08-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.20775,96
2023-08-20T16:00:00-00:00,2023-08-20T17:00:00-00:00,2023-08-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-21T03:00:00-00:00,2023-08-21T04:00:00-00:00,2023-08-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T08:00:00-00:00,2023-08-20T09:00:00-00:00,2023-08-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T09:00:00-00:00,2023-08-20T10:00:00-00:00,2023-08-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T13:00:00-00:00,2023-08-20T14:00:00-00:00,2023-08-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T15:00:00-00:00,2023-08-20T16:00:00-00:00,2023-08-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T10:00:00-00:00,2023-08-20T11:00:00-00:00,2023-08-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T11:00:00-00:00,2023-08-20T12:00:00-00:00,2023-08-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T12:00:00-00:00,2023-08-20T13:00:00-00:00,2023-08-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-21T05:00:00-00:00,2023-08-21T06:00:00-00:00,2023-08-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-21T06:00:00-00:00,2023-08-21T07:00:00-00:00,2023-08-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-21T00:00:00-00:00,2023-08-21T01:00:00-00:00,2023-08-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,9.03364,97
2023-08-21T04:00:00-00:00,2023-08-21T05:00:00-00:00,2023-08-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T21:00:00-00:00,2023-08-20T22:00:00-00:00,2023-08-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.74796,97
2023-08-20T23:00:00-00:00,2023-08-21T00:00:00-00:00,2023-08-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,6.14336,97
2023-08-20T20:00:00-00:00,2023-08-20T21:00:00-00:00,2023-08-20,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.53818,97
2023-08-20T14:00:00-00:00,2023-08-20T15:00:00-00:00,2023-08-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-21T01:00:00-00:00,2023-08-21T02:00:00-00:00,2023-08-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,2.51692,97
2023-08-20T17:00:00-00:00,2023-08-20T18:00:00-00:00,2023-08-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T18:00:00-00:00,2023-08-20T19:00:00-00:00,2023-08-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-20T19:00:00-00:00,2023-08-20T20:00:00-00:00,2023-08-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0.33371,97
2023-08-20T07:00:00-00:00,2023-08-20T08:00:00-00:00,2023-08-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,97
2023-08-21T02:00:00-00:00,2023-08-21T03:00:00-00:00,2023-08-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.04281,97
2023-08-20T22:00:00-00:00,2023-08-20T23:00:00-00:00,2023-08-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,3.56333,97
2023-08-21T03:00:00-00:00,2023-08-21T04:00:00-00:00,2023-08-20,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.93801,98
2023-08-20T15:00:00-00:00,2023-08-20T16:00:00-00:00,2023-08-20,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.85143,98
2023-08-21T00:00:00-00:00,2023-08-21T01:00:00-00:00,2023-08-20,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,64.15174,98
2023-08-20T08:00:00-00:00,2023-08-20T09:00:00-00:00,2023-08-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,48.84914,98
2023-08-20T10:00:00-00:00,2023-08-20T11:00:00-00:00,2023-08-20,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.82915,98
2023-08-20T17:00:00-00:00,2023-08-20T18:00:00-00:00,2023-08-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.30409,98
2023-08-20T20:00:00-00:00,2023-08-20T21:00:00-00:00,2023-08-20,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.37649,98
2023-08-20T21:00:00-00:00,2023-08-20T22:00:00-00:00,2023-08-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.71892,98
2023-08-20T07:00:00-00:00,2023-08-20T08:00:00-00:00,2023-08-20,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,50.1626,98
2023-08-20T14:00:00-00:00,2023-08-20T15:00:00-00:00,2023-08-20,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.82532,98
2023-08-21T02:00:00-00:00,2023-08-21T03:00:00-00:00,2023-08-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,66.73224,98
2023-08-21T06:00:00-00:00,2023-08-21T07:00:00-00:00,2023-08-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,51.29045,98
2023-08-20T18:00:00-00:00,2023-08-20T19:00:00-00:00,2023-08-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.71195,98
2023-08-20T19:00:00-00:00,2023-08-20T20:00:00-00:00,2023-08-20,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.52396,98
2023-08-20T23:00:00-00:00,2023-08-21T00:00:00-00:00,2023-08-20,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,61.06149,98
2023-08-20T22:00:00-00:00,2023-08-20T23:00:00-00:00,2023-08-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,57.35845,98
2023-08-20T11:00:00-00:00,2023-08-20T12:00:00-00:00,2023-08-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.62472,98
2023-08-21T04:00:00-00:00,2023-08-21T05:00:00-00:00,2023-08-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.4876,98
2023-08-20T12:00:00-00:00,2023-08-20T13:00:00-00:00,2023-08-20,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,46.07767,98
2023-08-20T09:00:00-00:00,2023-08-20T10:00:00-00:00,2023-08-20,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,45.90733,98
2023-08-20T13:00:00-00:00,2023-08-20T14:00:00-00:00,2023-08-20,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,48.17884,98
2023-08-21T05:00:00-00:00,2023-08-21T06:00:00-00:00,2023-08-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,53.99682,98
2023-08-20T16:00:00-00:00,2023-08-20T17:00:00-00:00,2023-08-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,47.52753,98
2023-08-21T01:00:00-00:00,2023-08-21T02:00:00-00:00,2023-08-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,66.87021,98
2023-08-20T22:00:00-00:00,2023-08-20T23:00:00-00:00,2023-08-20,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.36136,99
2023-08-21T01:00:00-00:00,2023-08-21T02:00:00-00:00,2023-08-20,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.02617,99
2023-08-20T18:00:00-00:00,2023-08-20T19:00:00-00:00,2023-08-20,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.28451,99
2023-08-20T17:00:00-00:00,2023-08-20T18:00:00-00:00,2023-08-20,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.09278,99
2023-08-21T05:00:00-00:00,2023-08-21T06:00:00-00:00,2023-08-20,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.57777,99
2023-08-20T08:00:00-00:00,2023-08-20T09:00:00-00:00,2023-08-20,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.11235,99
2023-08-21T04:00:00-00:00,2023-08-21T05:00:00-00:00,2023-08-20,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.7436,99
2023-08-20T21:00:00-00:00,2023-08-20T22:00:00-00:00,2023-08-20,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.58554,99
2023-08-20T16:00:00-00:00,2023-08-20T17:00:00-00:00,2023-08-20,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.63212,99
2023-08-21T06:00:00-00:00,2023-08-21T07:00:00-00:00,2023-08-20,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.1231,99
2023-08-20T11:00:00-00:00,2023-08-20T12:00:00-00:00,2023-08-20,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0.44256,99
2023-08-21T02:00:00-00:00,2023-08-21T03:00:00-00:00,2023-08-20,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.66163,99
